5.73731398717612	3.12058056707727	5.06620217839056	4.05846366575667	3.21865682901936	3.03411522930731	2.86309069871691	4.32516383332946	4.01619544229955	3.85781048634806	2.9322464090377	3.20321522880579	6.51946460549166	5.52409528875855	3.49100816344325	3.50192538733561	6.01973361939315	6.87247240970651	3.17579546050591	6.41261603154821	7.14774687952093	3.23487418743013	6.2833075873002	3.07742173525191	7.9056323576019	3.4447174009292	6.68033573766313	4.0385850377066	6.92915782580638	3.27540206166328	3.32438709744057	4.27801805441575	3.61931223203625	4.97840784253987	3.54386180647976	6.86595976301022	3.18561902697482	3.13473744964811	3.4907316112826	6.4810168637437	6.8453859603092	2.76334706598206	3.87114671714454	6.15392822074685	3.90752010638054	3.27833989211397	3.00632035468578	5.33962508898782	3.07264473706793	3.52673120219246	2.83467920550917	6.199758761623	4.40257120599021	3.3136777029545	3.8684011678276	3.03448585132791	4.42207763675013	3.2002001137908	5.25244094768149	5.0598952299849	2.90547881855351	3.2089753540744	6.71008340850066	3.39143841484543	3.1745313997519	3.03902139113446	2.96863746193449	4.47798387282147	3.15886179029567	7.92656271582847	6.48774973529396	6.44862336654063	5.23843532885387	4.07305556167431	3.17052247767686	7.83762433250831	3.00777110023197	3.60846268862345	6.78216581044836
9.21882477861714	7.33396226099166	8.7190410850501	8.80998698137173	6.85780702258399	7.03631033776793	7.18385471486907	7.04513956340456	9.29714240261865	8.16355432356245	5.65819921973923	8.91012160344021	8.29187944877707	8.99356162259806	8.06220979342351	9.42129350809127	9.13555684544133	8.92378089541937	8.69980866165039	7.8846020268595	9.10521276744812	6.39917232113407	9.84662101809961	5.85222458392023	9.16431083244836	7.15196633763126	6.39759059065192	8.21077957723094	9.36815272177148	7.88948281067776	6.95135345870073	9.95293724058568	8.54535537473726	8.83371601202865	7.98261786121507	7.491379010525	7.97628634390803	6.40697372380672	8.51446094672553	8.46933280884483	8.63783538197395	9.11203592049652	6.22137436146193	8.51225381828043	6.73099804970635	7.18974573251082	7.28764981517429	8.404875324086	7.68901907549598	8.20236052979735	6.98717825694775	8.04060694045686	9.27137010430276	7.71380752333063	6.65554989775377	8.89304292732283	6.97545707744565	9.23186973725639	8.43504942951511	8.42160822691455	6.93091786281295	10.3027348056779	9.19229451860605	9.79823528622525	7.92787137664562	9.53804971185808	7.14759044491039	8.06969592644862	8.85794267934542	4.24840163164338	8.36255389575981	8.7383961231369	7.46565429587898	8.82979812958091	6.83135948647141	7.36603025795084	6.64643719426879	9.35682921010495	10.5443392282438
7.44988481937066	7.11810165783459	7.94417532874535	7.56538170107723	6.6177506302137	7.75518469692373	6.28842229558187	6.48270357470476	7.41821473081326	6.88032202795799	6.4595762951259	6.43796790800516	8.8009794818144	7.8315117868377	7.43470110496013	7.6023997106091	7.1969844091035	7.31571827311695	7.29910104112113	6.51716718165128	7.23429268801194	6.54146534190534	7.60962788923861	6.30459393733701	9.01356444949372	7.31994526677994	6.34080464248453	6.33635789148988	8.65568464877504	6.84437260229237	6.54671738229059	8.5235272074189	7.83828786014107	8.42209425649552	6.97978007708153	7.93526095565999	6.74867770900176	6.8685791826334	7.09757953621046	7.65557625916641	7.91696334714666	9.76909465121397	8.52094945620883	7.22709010648929	7.29902382207721	8.07004120741935	7.86616092073955	8.5385452891322	7.61582161776288	6.66444778771648	7.03354398327026	7.67837385351679	8.61403284253072	8.38560335742806	6.48332481595024	7.43094491596934	8.42089428307773	7.9492759585672	7.99991992284104	7.05081370736622	7.47841792849068	6.62264041881097	7.12614801928432	7.34123637157575	8.18541136576	7.12088112173753	7.22030047466249	7.49919634580967	7.97938515955761	6.64083929137985	8.58119511269683	8.96712135670236	7.72926818201317	7.93104661618513	6.48237695887757	8.92810658435823	7.14807107274712	7.59230791058878	7.94433225551868
5.64839190987469	4.87741256022632	6.21929076820057	6.05189103801118	4.21149835194847	4.70828356403315	4.4410820420454	4.12648495156883	6.05971227032372	5.81461225028077	4.54877254873608	6.45112732517015	4.83513848416956	6.57021482979788	6.61471589184787	5.9469788751517	6.16219769669262	5.98436937363464	4.19037725094906	4.15867321588649	5.54659682756935	4.73577768935736	5.17241160798244	5.19585620630966	4.50206285730381	5.28458170771392	5.31840465396612	4.85193734343124	5.55845168256861	5.00642525850481	5.01284960848355	5.9694714179738	4.77304313254666	4.3172554828403	4.38933902425957	6.74438677783696	4.44343912017157	4.57869799716084	4.33722263724324	6.5251540420224	6.54211948383501	5.88781241377097	5.31323831200159	5.31241613525965	5.44468902024758	5.11880544290863	4.62394716046799	5.21701889082368	4.74616056804277	5.60913465975319	5.54877911975534	5.17361827607048	6.77245311772057	5.8639079649405	5.32377856540398	6.28645569767024	5.70343890029648	6.11745881772884	4.64457360327321	5.52678937700137	5.32556634144679	4.99326288680763	6.80367761119581	6.24440624620024	6.42065676253851	5.60268209099747	5.02505300533132	4.91043980509043	6.12652595088555	4.29676850180805	7.2278235896347	5.98844693069613	6.12654527868375	5.5069562145372	4.30521309497565	6.38242427528392	3.62508571678536	5.55813842100263	7.68200869204812
4.78112364693745	4.40680388131352	5.13476696720798	4.89911492387488	5.63532244854545	7.76620616028607	6.09460263845529	5.58616887888067	4.93479252632629	4.35808361917452	4.60378779681564	6.24790216472145	5.21668282866281	4.20716061637183	3.83772381651437	4.40322958436201	4.06616457769506	3.91480493359878	6.0019063510826	4.39537435044516	4.78178612325591	6.62016216311011	5.35859531343929	6.06314132546172	4.58536663345841	5.32505089657895	4.63929228636188	4.85424421219128	4.21399408336797	5.10164486786443	7.38870909595967	3.75077554361211	6.60938235858964	5.51742665181464	4.72379155609676	4.27859542285937	4.19694149920969	4.9241790620758	4.13553552828862	4.72367116868073	4.00125182722433	4.21719133605349	4.1138784104353	5.51488094431419	3.9912071784967	5.26861195462513	4.31668926676464	4.869594651743	7.89614806894988	5.45972672581723	5.48891315321322	5.32039375736657	4.60266100451475	4.31416940698182	8.69221084119195	4.56818103226324	5.0907214230032	5.09187450054408	5.00077572944324	4.54576815372845	9.6267666277806	4.583692978087	5.0866687611446	4.41773732338187	4.35833321031597	4.93528563306828	9.5562584829515	4.48169108128627	4.10234425511964	6.11490244071702	4.08629991206492	4.9404086332908	4.49123665784737	4.42007208136609	5.20364754029584	4.72913935662289	4.92834618735248	4.56508307771851	5.6545037891708
6.46094728597891	5.60132884001974	6.69104885125587	6.03504533169761	5.43788456040438	5.70036832552835	5.11463511981011	5.7650577043947	5.94120302684318	5.58464778302648	5.39898211434277	5.91434341783279	5.55234655118099	6.61632004778608	5.85979280830688	6.79597620134564	5.82387741542025	6.93054666667086	5.6886727533876	7.36124689750621	7.89033376484168	5.66071394637821	5.52939507653433	5.84861190224127	5.82463609353947	5.46800489492427	8.57681533597326	5.54865796926782	5.48581374129687	5.55064663860885	5.3979882391692	5.61180784209502	5.2333468207907	5.63292559446228	5.92078674610383	8.78172861467256	5.92457006907656	5.73696518564723	5.56747590805493	6.65789467723226	6.06247407025562	5.71806922187813	5.70422116191023	5.45711650611902	5.58097525213254	6.42808256238356	5.78874656880688	5.58291000505148	5.65163200653685	6.12969511785782	5.49751680701939	5.76259889158989	8.22832114496857	5.84258598279236	6.15979654392352	5.65597076926328	5.73414297550323	5.21156457973582	5.85538160296817	6.13767243175698	5.61977406206524	6.2816164265182	6.04048381223991	5.96587610037367	5.79365098440198	5.55381798568886	5.66146295283491	5.64386173158401	6.41619629426466	6.07025172759337	5.90014411994188	7.31060077615426	5.68184225380901	5.23605520263758	5.44929679569731	5.52786532903001	5.08742748429882	7.2554458539436	5.67200288637049
6.46501974262732	4.56945201462622	5.4501812361522	6.29508172040534	5.65991886552039	4.61538486099894	4.89879631462893	5.02082733645763	6.01199175254381	7.69106072008824	5.61371753629321	5.70955695136673	4.85376980770045	5.28325550588071	5.96283385513372	5.38454249893659	6.66775439420732	6.73219976658137	5.84636869127976	5.14439534787489	5.79744045115505	5.74151397400419	5.19759873351762	4.94108289645956	6.33906779427637	5.07503696621816	5.29722408949567	5.26143123212988	6.66133967176747	6.1075247589883	5.62436132083539	6.14574811835317	5.80470223144886	5.37413657037553	5.06132657210184	6.0184314935242	5.06948317737435	4.47406104839119	5.21308511867441	5.29796537474063	4.80828137213581	4.5492660968516	3.86561272849496	4.27979558323744	4.68262905847834	5.54794514324637	4.16571700293883	4.51087564198762	4.32381595242058	5.55379243397638	4.51739590233293	4.48542801915934	5.13684932343032	5.02084491958417	4.95951880930715	5.44070743408057	4.480622528026	4.28649942573281	4.25762400542379	5.17130959753295	4.50380459517545	5.17223162769634	6.20679580163413	5.30113557152753	4.70064036725612	5.47600855381106	4.42881448406018	4.68079414797388	5.53201112760549	5.9445333189543	4.86426479592966	5.17924473960731	6.02824585559849	6.3219264357242	5.49665244702343	7.31182354796844	4.28475144545291	6.40485973843524	7.12836648502276
5.35706766486815	5.68948672250679	4.90916179725545	5.3949956247318	4.46302381227542	5.00760318281269	3.76970354948886	4.02777545649825	5.57160570115271	6.21964187816945	4.61858549340769	4.47846916590746	4.9958497239402	4.62365660271352	5.60602448758896	4.7086569265441	5.76656368677762	4.82782006844032	4.86675809860566	4.39483012100534	4.65413248428209	5.90751664840612	4.60245437290538	4.22858917003175	6.3761753362102	4.31226038699914	4.20553357208777	4.37004245314911	6.20813806400121	4.31485071061749	4.70482343092399	5.71118908058844	5.3000992667169	6.35492654173227	4.23935426821786	4.78875621296499	4.13105437896337	4.38569417661511	4.29316956054884	5.06091975665681	5.11748731994339	5.86895713226929	5.08027950539646	5.03147562744425	5.51994370156213	4.16981868373731	5.87492409402442	7.88796134537981	4.88551673824052	4.79013161220972	4.79126582965907	5.04915918890982	4.98196560442012	5.90932090351323	4.06388503129596	5.54318689300022	4.79583042265461	4.7606087448243	6.80600443382608	4.87361369868789	4.64799094328905	4.60498918248845	4.70490404251687	5.30583795486964	5.20182590778404	4.64922128009686	4.13027872803856	4.5729501790496	6.38338809172283	4.45606391755951	5.045158059206	4.81812305838359	5.37415549939754	5.45418936315684	4.27555623635778	5.85934136729597	4.49502943995576	6.0343867789382	5.76125754050355
8.11582772605255	7.3807328724997	8.76910193429892	7.9299145887607	6.67653949141178	8.52734512433993	6.74862793057244	6.00908660953986	7.5205399479545	7.78103634368911	6.65184174356565	6.90284377991126	9.49310874638213	8.67669282559806	8.19342124222382	6.81135538973649	7.19226324277494	7.53460366407976	6.90891049291327	7.63364471474462	7.08366710449679	6.24117381714866	8.70179456158757	6.35724069944507	7.7746992308468	6.85369059645167	6.51425021970911	6.69182079344905	8.7553238755364	6.66790332404251	7.65626568477301	7.59630140349854	7.72840638604188	8.09962621371205	7.62432283390766	6.92221400125449	8.31356698696104	7.21391327050256	6.52339131293352	7.27124375711175	6.37128682738327	8.30915755389111	6.4525139965102	6.1505278581026	5.31598347764317	6.29555861359416	8.59808517007184	8.76542689269282	6.19443934605727	6.28361111715943	5.86893319441014	6.93703983164544	6.54927514416706	7.8511148663707	5.38458497784783	6.9907083498544	7.2812160128445	5.51043141688506	8.67968612821307	7.19594799124974	6.78285758113825	8.9730658122992	7.49104743123335	7.5647011790704	7.94359052098711	8.01908460752215	5.29463326359438	9.05683765748311	7.64388589957795	6.56664486571687	8.41748251300048	8.15973212204695	6.86229134712296	8.88514927167825	7.9536237040702	8.48748923885585	6.01299847304256	6.72006260873212	9.05265099371223
7.46123496278565	8.9349368127232	9.7361758645583	7.04527928487042	6.70097801740938	7.96814402981552	6.49372450109828	7.53175335390055	10.0111261041794	8.99500791514999	7.92611768130353	8.657943940122	8.84901187169706	9.2606708109895	6.33749446273244	10.0041951061024	8.88147275646686	8.96514382263081	6.20584816811269	8.26589841440576	8.40779364901218	5.9960465469241	8.85068690541294	6.65591840082806	8.42556072230639	7.6812403785998	10.0435506890313	8.4739233299196	7.9409511247078	10.1336419084223	8.10747843144119	10.5815139009435	7.14347004379648	7.21771111524907	8.54790204199727	8.32006768631672	5.55400552447587	8.72224411274066	6.56022208195582	8.91208362963664	9.06942141774982	8.60207552670294	7.11168616094615	9.01896295804996	9.009393649697	5.27915724373486	6.39718271953592	9.91967537299841	5.82905042767546	6.20929192335802	7.63221743722292	5.26543295290933	7.82402416043067	8.64377939037674	6.01267081956194	6.81101383927539	6.96605257875516	9.93076882729337	9.2402653585233	9.28878137209474	6.27486156379829	5.78171336577537	9.39786759928909	8.78245570427053	6.03826221438103	7.34741635234439	5.17184799302204	8.98146142002965	6.20713347918797	9.10125552236876	7.1077398710701	9.33035665723077	10.2523295975872	8.70711000830305	9.97511271037821	7.00033704135944	5.54393466792825	8.77701056976026	9.56817029176846
6.49984917878097	5.9789813366954	5.05339798102583	6.08275617912142	4.47547728328129	4.7812844945911	4.95764388132137	4.47728114691142	7.26470062400364	5.28811931334375	4.77108571075515	4.34161490462423	6.46835377535513	6.49376500566811	7.2023994279869	6.45099321571174	5.88152984746637	5.99427030541234	5.80305210645236	4.89668447100349	5.32221130012694	4.61053736475818	6.9276346677927	4.73620088653513	5.36168558249115	4.70977808089817	5.82312317114379	4.92966657570979	4.94949142851431	4.62000890010178	4.37366433412371	6.00933169132378	6.33358140136394	5.2397865471411	5.38493046601929	6.2417828318204	6.15625267054043	5.11601612834506	5.65680940324143	7.04158532971531	7.14408319619041	6.49228245467187	5.77260296185817	4.98598774166918	4.49744550500171	4.42160723739457	6.70414067887365	6.56083277063644	4.55482704410786	4.56268259202403	4.23430628778786	4.70529286751021	6.92221102019041	5.56429724270835	4.2132527373673	7.92653607417732	6.56521859787547	7.63834192724503	5.59148103445704	6.42377588457403	5.00161530328615	8.19188247508845	4.77734349918155	6.99609546195852	6.3316075302786	7.45228000543385	4.41875482722318	4.36087043333357	6.72524685885771	4.56672012640589	7.32163704244349	6.77591268542289	5.3568368736866	5.31519629623537	4.90278285512082	7.75224639449742	4.80467809669858	6.18926701990005	4.5299663349293
4.59344991009071	4.40257613072539	4.62080789257664	4.41140384522405	3.89492290125302	4.34464244051182	3.8814354233806	4.03761994834356	5.55690276592073	4.38620749949106	3.99507821917896	4.12268207122519	4.31875641868268	4.81639332177685	4.2750894439577	5.22257782882755	4.45283786655999	4.69964485492967	4.55145192549065	4.54216499087962	4.60622320762415	4.29463016555923	4.91667729057895	4.08707627837606	4.45772576872512	4.24658539184342	4.72717109629024	4.19248989777249	4.31514992190101	4.24084470251685	4.81097884768649	5.1296800923075	4.5796695956486	5.53184489802252	4.20157236215002	5.69398531724086	4.13087476055299	4.43156295717077	4.13174398066643	5.62191702516298	4.59817808125886	5.25148780567235	4.52816257117932	5.08419466579621	4.13760031704864	3.86675869164373	4.74663183051209	4.09778807073942	4.43433126774827	3.65161573691724	4.45777280595067	5.73145441690245	6.72011578980755	4.95949478359642	4.58673838113985	5.8250852373106	5.48484794930782	4.32477514119943	4.2500565361341	5.13789298300192	3.67964344903017	4.15632641644203	5.45817104421363	5.19207693230616	4.89020758740783	4.48391201514173	5.62192609551767	4.48876615415155	5.46644480011191	4.75716530713786	4.94740703243812	5.73125611115234	4.90426908629227	3.68943648963682	4.11632195752415	4.28013545663582	4.71549080461763	4.86512533402965	5.44270632693557
